Date,Close,High,Low,Open,Volume
2025-03-14,30.92706298828125,31.153569592982794,29.942623151367872,30.142995273340233,41529400
2025-03-17,31.502042770385742,31.71983897408678,31.01417807770514,31.022891786904726,31175900
2025-03-18,31.528175354003906,31.719837065184628,31.284244683996537,31.528175354003906,15086400
2025-03-19,31.502042770385742,31.65014591702174,31.38878781393543,31.597873631743212,21180500
2025-03-20,31.571739196777344,31.78082169158356,31.15356756055224,31.50204281630438,46921900
2025-03-21,32.05959701538086,32.259969102084405,31.519463419775388,31.554311606151472,61175700
2025-03-24,32.01604461669922,32.18156854893939,31.79824839481691,31.972486036984076,20348000
2025-03-25,32.2686882019043,32.68685653836856,31.91150254013441,32.103160950613955,28036100
2025-03-26,32.57360076904297,32.782686593752615,32.36451826763977,32.36451826763977,26870300
2025-03-27,32.81753158569336,33.078889698393844,32.57360089203312,32.60844908350071,28444400
2025-03-28,32.60844802856445,33.0004818616258,32.31224505728547,32.80010975212919,22057700
2025-03-31,32.37322998046875,32.79139832371805,32.303536918247154,32.53875391113829,26049400
2025-04-01,32.49519348144531,33.07888904543304,32.40807632780243,32.49519348144531,19075600
2025-04-02,32.40807342529297,32.49519057113352,32.08573599771562,32.46905609204257,16959200
2025-04-03,31.36264991760254,31.624004668921366,31.022888408557467,31.493328954914936,65896000
2025-04-04,30.09943389892578,30.50017810565211,29.454759013897558,30.264961136321705,87263200
2025-04-07,28.90591049194336,30.09943267804598,28.844927824841438,29.55058535082257,85724900
2025-04-08,27.877914428710938,29.568011794561244,27.77337151847587,29.35892929739748,62128500
2025-04-09,29.010452270507812,29.25438626674782,27.041576146171476,27.276794771978665,106391600
2025-04-10,27.20709991455078,28.766521447363345,27.180965434960385,28.74909735320103,71250600
2025-04-11,27.747236251831055,28.13926841539726,26.81506878036854,27.442321239066356,65329400
2025-04-14,27.642696380615234,28.644560341400982,27.390053624566878,28.400626310413625,56015200
2025-04-15,27.006729125976562,27.764660642252327,26.989305030969497,27.642693638856027,58276900
2025-04-16,27.006729125976562,27.41618538872365,26.876051736729888,27.259373518619537,73227700
2025-04-17,27.54069709777832,27.835297675693948,27.192531540062845,27.380005563870544,65752700
2025-04-22,27.60318946838379,27.89779006334285,27.076479055768196,27.496061205332325,41683900
2025-04-23,27.29073143005371,28.37093464979677,27.228240658359102,27.98706082053467,71566500
2025-04-24,27.16575050354004,27.53176934841637,26.835439942123273,27.504986858762297,61589200
2025-04-25,27.246095657348633,27.43356797247575,26.960422585109697,27.085404128527777,35581500
2025-04-28,27.13896942138672,27.478207496948652,27.0050603716632,27.2818059681246,27362000
2025-04-29,27.281803131103516,27.504985425016084,26.915784305306566,27.049693341104952,33041100
2025-04-30,26.77294921875,27.299659597037586,26.74616672904617,27.147895560874286,52798300
2025-05-02,27.504985809326172,27.504985809326172,26.7550931550825,26.960422162437784,33146600
2025-05-05,26.478349685668945,27.33537065973517,26.478349685668945,27.290733175137696,59011700
2025-05-06,26.91578483581543,27.130039637864954,26.746165812329878,26.880076553513412,52751300
2025-05-07,27.040769577026367,27.049695371036425,26.692604014527717,27.049695371036425,35050400
2025-05-08,27.41571617126465,27.70139097950509,27.183608050109946,27.308589608077252,44665000
2025-05-09,27.594261169433594,27.835298477236144,27.353223861631047,27.76388020485901,25075600
2025-05-12,28.254880905151367,28.71909882900329,28.254880905151367,28.478063221468116,53493600
2025-05-13,28.683391571044922,28.7905181268163,27.987062147547352,28.362008498238982,56165300
2025-05-14,28.486989974975586,28.67446229847081,28.29951765148036,28.567335742972368,28060100
2025-05-15,28.451282501220703,28.647682327059986,28.201317693360387,28.299518457653,32468300
2025-05-16,28.585189819335938,28.71017136432281,28.26380675766015,28.424498288498043,48111800
2025-05-19,28.54947853088379,28.65660507805739,28.299515452314875,28.424496991599334,30200500
2025-05-20,28.66553497314453,28.9333530503296,28.52269843827972,28.61196999551087,33485800
2025-05-21,28.344152450561523,28.91549860074929,28.290589174667883,28.754807070322524,28724100
2025-05-22,27.969205856323242,28.254878928787154,27.862077602776363,28.24595143242943,42207300
2025-05-23,28.031696319580078,28.031696319580078,27.558550937048587,27.7549507465196,25732400
2025-05-26,27.94242286682129,28.147751873880026,27.799586333147435,28.085259400495143,21277100
2025-05-27,28.147750854492188,28.27273239124408,27.995986830116717,28.138823358617664,34361500
2025-05-28,28.05847930908203,28.317369894243647,28.05847930908203,28.272734114895524,30516200
2025-05-29,27.88886070251465,28.120970504660395,27.719241673495475,28.103115511553984,20778800
2025-05-30,27.5853328704834,27.91564343483987,27.5853328704834,27.808515178016023,45127700
2025-06-02,27.74602508544922,28.25488048667553,27.683534310245413,28.245952989825568,35111000
2025-06-03,27.754453659057617,27.86480835622311,27.02794459415027,27.478563408031317,59828700
2025-06-04,26.991161346435547,28.00275546539628,26.917590960732387,27.809632106640258,41952900
2025-06-05,27.00035858154297,27.25785406131978,26.86241256988379,27.129106321431376,23774000
2025-06-06,27.285442352294922,27.432583120805646,27.000357332562437,27.08312423410676,28069300
2025-06-09,26.82562828063965,27.101516796128614,26.540543247426864,26.87160911520234,43834800
2025-06-10,27.634902954101562,27.791240249604023,26.991162490428703,27.04633984353062,46241800
2025-06-11,28.554533004760742,28.65569294472874,27.864809968374672,27.864809968374672,52432400
2025-06-12,29.198274612426758,29.345415383534952,28.260250881069762,28.32462474917255,51729500
2025-06-13,29.915586471557617,30.504149576421828,29.58451884804329,30.448973977911322,74902600
2025-06-16,29.62130355834961,30.283438774960366,29.49255582358922,29.915585097262685,45972200
2025-06-17,30.292634963989258,30.43058097664655,29.768445728872084,29.77764400070941,57633400
2025-06-18,30.26504898071289,30.540937514468926,29.878805735077044,30.311029818320055,49342900
2025-06-20,30.182279586791992,30.494954168156415,30.00755101501381,30.0995126826628,85062700
2025-06-23,29.428180694580078,30.66048590149012,29.253450380570257,30.61450507077734,54592400
2025-06-24,28.848814010620117,29.281039780889312,28.637297629882536,28.775243629424164,48728300
2025-06-25,28.70167350769043,29.00515332472714,28.70167350769043,28.802833446702667,23127700
2025-06-26,28.931581497192383,29.060330990252048,28.79363724053796,28.83042331114255,17227000
2025-06-27,28.70167350769043,28.922386420818288,28.637299638884958,28.867207315508136,16482100
2025-06-30,28.85801124572754,28.959171186309412,28.600515766510267,28.70167395303574,23091100
2025-07-01,28.959171295166016,29.03274168294127,28.74765664956921,28.92238697830659,17014100
2025-07-02,29.474163055419922,29.648895132557072,28.94997384023386,29.04193726048988,28311600
2025-07-03,29.5753231048584,29.786837744407016,29.373004982775768,29.42818233351533,14322300
2025-07-04,29.538537979125977,29.71327006250827,29.400593720839822,29.42818327411962,9356900
2025-07-07,29.483362197875977,29.667285535708604,29.336219668685796,29.538537795980645,17938800
2025-07-08,29.906391143798828,29.970765012922186,29.45577055182256,29.49255662221098,28778300
2025-07-09,29.722463607788086,30.00755038449007,29.483361172057116,29.952371280192455,22338900
2025-07-10,29.648895263671875,29.82362383346902,29.170685125414536,29.43737711587439,23102800
2025-07-11,30.007549285888672,30.0719231511561,29.566126992006637,29.61210782318158,23946700
2025-07-14,29.61210823059082,30.136297431044667,29.538536093208652,30.007549698738472,24106300
2025-07-15,29.382200241088867,29.77764170489814,29.253450756138882,29.648893974004434,18688300
2025-07-16,29.235057830810547,29.382198587567466,28.940774563240527,29.336216004795816,27588900
2025-07-17,28.940778732299805,29.216669006504496,28.876404861202307,29.216669006504496,27497600
2025-07-18,28.49935531616211,29.06033060709086,28.140699902778216,28.876403764605783,57635000
2025-07-21,28.554533004760742,28.766049402335323,28.297037527106028,28.407392230656225,16412000
2025-07-22,28.83042335510254,29.04193799923226,28.49935573538201,28.554533087316635,24557100
2025-07-23,29.418987274169922,29.455771591800687,28.78444157001714,28.830424159626148,27418600
2025-07-24,29.373004913330078,29.44657529882767,29.10631116961608,29.363808395885833,17856300
2025-07-25,29.409788131713867,29.593714965623356,29.34541426606243,29.41898464881497,13341000
2025-07-28,29.446575164794922,29.823623608010912,29.13390058933927,29.575322900315598,27972800
2025-07-29,29.832820892333984,29.979961675093335,29.418988098594493,29.602913200015436,33284000
2025-07-30,30.13629913330078,30.191478239454213,29.67648377302725,29.704071572047567,27110400
2025-07-31,30.016746520996094,30.117906462779818,29.81442663742864,29.842017944896007,23544900
2025-08-01,29.62130355834961,30.265045740264213,29.464968025601326,30.16388580349172,24191800
2025-08-04,29.5753231048584,29.67648304292789,29.391396263651387,29.621303938131973,15215600
2025-08-05,29.71327018737793,29.80523185725089,29.455771197130527,29.547736375116326,20635500
2025-08-06,29.750051498413086,30.29263374729952,29.60291072794114,29.979959171532546,32854600
2025-08-07,29.915586471557617,30.209868023989724,29.823624801964893,30.01674641297731,21111400
2025-08-08,28.076326370239258,29.47416372444576,28.076326370239258,28.968367532641246,107235300
2025-08-11,28.251054763793945,28.536141546653624,28.122307025764655,28.24185824621237,28045800
2025-08-12,28.32462501525879,28.75685256924883,28.18668076030603,28.315430251777457,37973300
2025-08-13,28.113109588623047,28.379803327596214,27.96596882024348,28.324624223911634,38340700
2025-08-14,27.754453659057617,28.26024982152141,27.607312893466105,28.26024982152141,43087500
2025-08-15,27.745258331298828,27.791239164746116,27.349816849049255,27.68088446285008,55416100
2025-08-18,27.91998863220215,28.094717202399877,27.607314053665934,27.81882869383562,31498100
2025-08-19,27.62570571899414,27.800434280528982,27.450975403403028,27.77284648347415,39294300
2025-08-20,27.791236877441406,27.91998635779878,27.680882184627905,27.699275218115563,23706600
2025-08-21,27.855615615844727,27.98436335657195,27.59811838033386,27.7912399914247,23327000
2025-08-22,28.656841278076172,28.656841278076172,28.026710451842796,28.111355025056927,49813600
2025-08-25,28.82613182067871,28.948397007398427,28.60981869814308,28.656842666051038,21075300
2025-08-26,28.61922264099121,28.76029633260243,28.43112318961004,28.666246606911844,21789700
2025-08-27,28.83553695678711,28.854347261479454,28.553389561799516,28.63803413906567,16349100
2025-08-28,29.08946990966797,29.277567570006614,28.88256015129131,28.948396215951647,25802500
2025-08-29,29.249353408813477,29.484476825614472,29.014229992012485,29.08946941363483,27713400
2025-09-01,29.315187454223633,29.503286903765083,29.202327425728903,29.34340290980964,9889700
2025-09-02,29.465665817260742,29.569120692211488,29.155302986257777,29.155302986257777,19812000
2025-09-03,29.211734771728516,29.484478814664907,29.080066223469256,29.268165687139142,29788800
2025-09-04,29.211734771728516,29.456263356959596,29.089471376037693,29.155305650167325,24816500
2025-09-05,28.76970100402832,29.23994783077759,28.393503901398763,29.230542678980694,46121900
2025-09-08,28.88256072998047,29.127089307784477,28.69446306587311,28.995420763524386,18164200
2025-09-09,29.108280181884766,29.29637784201681,28.97660984655806,29.023635606978075,31283900
2025-09-10,29.63495635986328,29.663171816323057,29.08006493976648,29.117683754530162,35949600
2025-09-11,29.5220947265625,29.60673929750126,29.409236494543652,29.437450155623736,17607900
2025-09-12,29.32459259033203,29.81364972379763,29.305782286618133,29.57852630892178,19318400
2025-09-15,29.578527450561523,29.672575385062387,29.21173368938057,29.4374519611115,21978400
2025-09-16,29.653764724731445,29.79483841010501,29.475070433205335,29.71959899164916,19154700
2025-09-17,29.83245849609375,29.898294559671545,29.587929927209867,29.66317114272735,29148100
2025-09-18,29.54090690612793,29.926509178740666,29.33399893838553,29.879485211387646,25702900
2025-09-19,29.211734771728516,29.57852854649985,29.07066107090082,29.559718241362972,48871300
2025-09-22,29.503286361694336,29.597334290887797,29.004824085262367,29.155302924591023,22016100
2025-09-23,30.00174903869629,30.18044334616279,29.587931303349958,29.61614676048132,39895300
2025-09-24,30.678903579711914,30.68831052585089,30.15222940228946,30.246277337486685,36414400
2025-09-25,30.434375762939453,30.848191686544688,30.321517526992324,30.754143754538518,29556300
2025-09-26,30.330923080444336,30.791766591106818,30.236875141631042,30.55664315637469,27819700
2025-09-29,29.917102813720703,30.603664548648773,29.841863392696304,30.340323884289443,35720000
2025-09-30,29.58793067932129,30.001748405939935,29.305783289355926,29.804245591734052,48611500
2025-10-01,29.512691497802734,29.6725754984543,29.437452073604902,29.578527563594037,24817000
2025-10-02,29.23054313659668,29.540905975356083,29.174114018781147,29.51269051952366,25497100
2025-10-03,29.155303955078125,29.465666796394338,29.155303955078125,29.30578279972542,19756800
2025-10-06,28.891965866088867,29.371617869145588,28.873157355383224,29.343404206162436,21245400
2025-10-07,28.995420455932617,29.023635912481623,28.54398391424467,28.891965575768953,29068800
2025-10-08,28.82613182067871,29.230544402544954,28.68505812310545,29.230544402544954,17687400
2025-10-09,28.412311553955078,29.004823542338904,28.393503044778008,28.83553440280067,22879700
2025-10-10,28.158382415771484,28.36529038792052,28.0925481425354,28.30886126712522,50214400
2025-10-13,28.431123733520508,28.46874434205618,28.186595159586687,28.355884310298514,13890500
2025-10-14,28.233619689941406,28.647435602705166,28.1019493596536,28.167785421722137,28138200
2025-10-15,27.979686737060547,28.374694150984784,27.904447315067802,28.261834121071008,40261000
2025-10-16,27.697540283203125,28.036116796616067,27.6599196740187,27.970282524392697,28660900
2025-10-17,27.96087646484375,28.167786220945693,27.565869050471065,27.7445633506002,36238600
2025-10-20,27.979686737060547,28.120760429065776,27.72575301514154,27.932662771008577,31442800
