Date,Close,High,Low,Open,Volume
2017-06-20,4.506877899169922,4.556787767460246,4.437003783696438,4.541815106840177,16843554
2017-06-21,4.586733341217041,4.586733341217041,4.461958688094113,4.516859235601215,13374396
2017-06-22,4.671582221984863,4.696536860845487,4.556788604236155,4.591726118189115,7372134
2017-06-23,4.841275215148926,4.911149330607481,4.6516171159521535,4.706517971059781,11525220
2017-06-26,5.005980968475342,5.015962946694373,4.846268717236519,4.896178908198839,11535804
2017-06-27,4.9760332107543945,5.10579948761381,4.956069260427431,5.0409166490511765,15623874
2017-06-28,5.125762462615967,5.180663915302674,5.030933716606803,5.030933716606803,13479732
2017-06-29,5.070862293243408,5.225582899694494,5.00098787124106,5.225582899694494,10739736
2017-06-30,5.130754470825195,5.1607009963142065,5.0409166935606216,5.07086261931548,11015424
2017-07-03,5.190646171569824,5.225582480165007,5.1407363025280395,5.1407363025280395,5628672
2017-07-04,5.170681476593018,5.210609366055348,5.115780028848334,5.140735559496271,2365146
2017-07-05,5.285475730895996,5.285475730895996,5.150719063878945,5.190646965217331,15804180
2017-07-06,5.355349063873291,5.430213863587868,5.21060985135774,5.230573797948294,14384790
2017-07-07,5.3703227043151855,5.460160475356447,5.240556435299252,5.405259615275676,11400102
2017-07-10,5.500087738037109,5.515061297881169,5.340375563796216,5.370322083750294,10648008
2017-07-11,5.465152740478516,5.540016959234493,5.440197201247607,5.49010708024105,9886464
2017-07-12,5.500087738037109,5.5499976050705,5.400268003970328,5.520051684850466,10634652
2017-07-13,5.450179576873779,5.520053412590573,5.345368823298587,5.4901074829976615,13827240
2017-07-14,5.460161209106445,5.515062676299124,5.44019725730336,5.460161209106445,5033196
2017-07-17,5.500087738037109,5.540015631663822,5.455169457441101,5.485115377661135,4909968
2017-07-18,5.40526008605957,5.535026366377805,5.350358621462915,5.530034778928869,7902342
2017-07-19,5.520052433013916,5.520052433013916,5.415241698038213,5.420232685418008,9227862
2017-07-20,5.4252238273620605,5.530034565323815,5.350358414798095,5.505080227448015,8064126
2017-07-21,5.335384845733643,5.4401961715151375,5.285474976187252,5.420232223696581,6484464
2017-07-24,5.470142364501953,5.490106313310503,5.340376097512281,5.345367684448521,7570080
2017-07-25,5.559981822967529,5.5899283550106205,5.415243150141628,5.440198093732301,9733752
2017-07-26,5.265510559082031,5.554988976119591,5.250537599552573,5.554988976119591,16890426
2017-07-27,5.275493144989014,5.340375977154514,5.220592287002822,5.325403015885552,8737218
2017-07-28,5.285475730895996,5.3104306692324865,5.19563735315047,5.265511780226803,8217090
2017-07-31,5.3204121589660645,5.420232502935453,5.300448210119008,5.400268554088395,9981342
2017-08-01,5.270501136779785,5.355348500599456,5.240555220043656,5.330392970252043,6172866
2017-08-02,5.4252238273620605,5.445187777450014,5.230574714270377,5.255529651880318,10357830
2017-08-03,5.445188522338867,5.480125439772072,5.370323699267713,5.455171098482578,8028846
2017-08-04,5.579945087432861,5.59491805012536,5.440196835902063,5.490106711543724,11536182
2017-08-07,5.784576892852783,5.839478362584095,5.654810600398164,5.689748117403261,12568374
2017-08-08,5.724682807922363,5.839476091180739,5.674772945520456,5.739655766642936,7325010
2017-08-09,5.674774169921875,5.7646119416289,5.604899747748963,5.704720093824217,10094616
2017-08-10,5.719692707061768,5.734665668100079,5.569962496944576,5.659800862908523,7507962
2017-08-11,5.634845733642578,5.7246841060720675,5.60489980941079,5.679765219724384,7384608
2017-08-14,5.589926242828369,5.699728552872248,5.574953282331575,5.629854137486486,6209280
2017-08-15,5.475135326385498,5.624864980050584,5.475135326385498,5.584937072406562,8812314
2017-08-16,5.629855155944824,5.644828119150273,5.510070850567062,5.510070850567062,9663822
2017-08-17,5.609891414642334,5.75962165202632,5.609891414642335,5.6448283300939535,9117864
2017-08-18,5.579945087432861,5.734666301656158,5.579945087432861,5.67976543845033,7264278
2017-08-21,5.5150628089904785,5.699729967346269,5.5150628089904785,5.639837510761819,7130340
2017-08-22,5.680065631866455,5.700065786804071,5.575064217622207,5.575064217622207,9788814
2017-08-23,5.820065975189209,5.890066501329283,5.64506345819577,5.680064322087434,18746784
2017-08-24,5.785065650939941,5.880066974670724,5.760065460700705,5.84506610751411,13645926
2017-08-25,5.7350640296936035,5.875065064744427,5.680063623066494,5.785064399354612,7793478
2017-08-28,5.760064601898193,5.785064788410002,5.680064005060404,5.735064415386384,4477158
2017-08-29,5.725063800811768,5.74006391130409,5.660062721190167,5.720063763980994,8031492
2017-08-30,5.910064697265625,5.9650650924734085,5.685062479685081,5.725062767108923,16339428
2017-08-31,5.925066947937012,6.0600685676392265,5.905066796991742,6.035068378957639,18192006
2017-09-01,6.295072078704834,6.365073220474316,6.055069623205154,6.055069623205154,29013138
2017-09-04,6.45507287979126,6.485073106810275,6.2600708033459975,6.2950710682015165,7296786
2017-09-05,6.310072898864746,6.770077662846994,6.295072181879763,6.720077275636264,23339736
2017-09-06,6.45507287979126,6.5000738211414415,6.3350719717151955,6.40007246358973,13363434
2017-09-07,6.45507287979126,6.45507287979126,6.45507287979126,6.45507287979126,0
2017-09-08,6.1100687980651855,6.430073007958856,6.085068609984813,6.400072181440777,19275606
2017-09-11,6.1800689697265625,6.300071067263074,6.140068671095457,6.155069383903718,15068214
2017-09-12,6.100069522857666,6.245071233562449,6.075069331498516,6.235071157018789,18450180
2017-09-13,6.0150675773620605,6.165069294047532,5.950066492999461,6.105068847701975,15780114
2017-09-14,5.970067024230957,5.995067812631434,5.890066423978615,5.995067812631434,11269440
2017-09-15,6.080068588256836,6.13006896454824,5.965067121964973,5.970067159594113,19334952
2017-09-18,6.130069255828857,6.245070727585211,6.090068952895052,6.1650701217176,12669678
2017-09-19,5.950066089630127,6.140068090998608,5.915065831634638,6.075067611864128,17945802
2017-09-20,5.915067195892334,6.045068784966545,5.760065416769558,5.965067575989462,22017744
2017-09-21,5.7750654220581055,5.900066970768909,5.7750654220581055,5.860066667444386,10358838
2017-09-22,5.655064582824707,5.805066338926654,5.610064236240644,5.795066261907974,8406594
2017-09-25,5.485063552856445,5.710065898057661,5.435062564394799,5.630064677012088,10231956
2017-09-26,5.555063247680664,5.690064874524747,5.525063019675685,5.560062684859817,10223136
2017-09-27,5.580062389373779,5.665063019419051,5.3250592975948345,5.630062759988645,17834796
2017-09-28,5.430059909820557,5.6000617467233145,5.390059618977903,5.6000617467233145,21103866
2017-09-29,5.520061492919922,5.565062428510412,5.445060934971741,5.490061269740649,9928296
2017-10-02,5.500061511993408,5.600062859797899,5.465061851370995,5.5550625236555975,13704264
2017-10-03,5.700063228607178,5.775063775962879,5.505061204660858,5.510060640329741,16786350
2017-10-04,5.685064315795898,5.700064428424441,5.600063076745871,5.6500634521743445,11002824
2017-10-05,5.5400614738464355,5.880065795374395,5.5400614738464355,5.740064157291486,15431472
2017-10-06,5.380060195922852,5.510061156859415,5.335059262469412,5.495061646803671,17848782
2017-10-09,5.350059986114502,5.445061300039879,5.215058371934911,5.415061074849219,13684608
2017-10-10,5.575064659118652,5.620065011291923,5.37006245395194,5.4000626887341205,22892310
2017-10-11,5.510061264038086,5.650062902437633,5.440060745249094,5.560061634601651,16715286
2017-10-12,5.510061264038086,5.510061264038086,5.510061264038086,5.510061264038086,0
2017-10-13,5.72006368637085,5.7500639069484505,5.615062313527719,5.650062570868253,10979640
2017-10-16,5.710063934326172,5.86006564648092,5.685063749103975,5.785064489992765,10140984
2017-10-17,5.660063743591309,5.780065850849448,5.6350635549215475,5.685064533082714,8897868
2017-10-18,5.830065727233887,5.855065312933884,5.665063294548202,5.730064380325931,16130520
2017-10-19,5.860065460205078,5.915065865945597,5.715063789703986,5.765064158559003,12969180
2017-10-20,5.840064525604248,5.965065430895561,5.840064525604248,5.910065032567383,8977752
2017-10-23,5.815062999725342,5.950064560988857,5.785062786293757,5.90006420526955,9117360
2017-10-24,6.010066986083984,6.0200670595529795,5.825064425264525,5.825064425264525,10291932
2017-10-25,6.025068283081055,6.0650685848361325,5.905066776994178,6.025068283081055,8227800
2017-10-26,5.870065212249756,6.1000674971984195,5.820064846135157,6.0600672043067405,12185460
2017-10-27,5.790065765380859,5.925066780445174,5.715064600634612,5.845065578103951,11640762
2017-10-30,5.625062465667725,5.805064392470507,5.565062023673976,5.7650640978080085,11610774
2017-10-31,5.475062847137451,5.6750643747494305,5.410061749841858,5.650064183797934,19979064
2017-11-01,5.335058689117432,5.575061639004455,5.305058470586925,5.510060564700205,20618388
2017-11-02,5.335058689117432,5.335058689117432,5.335058689117432,5.335058689117432,0
2017-11-03,5.390059947967529,5.410060094609593,5.095056583354068,5.400060021288561,17374392
2017-11-06,5.48006010055542,5.545061171946347,5.380059376602396,5.500060245346025,10299114
2017-11-07,5.28505802154541,5.4900601038918735,5.250057768602116,5.485060668578571,15088500
2017-11-08,5.350059986114502,5.435061224976326,5.290059535733182,5.375060774595006,14116284
2017-11-09,5.235057353973389,5.3250586102851765,5.125056552818577,5.315058537452921,11909646
2017-11-10,5.1400580406188965,5.26505958536871,5.085057625290504,5.25005947209733,10008306
2017-11-13,5.220059394836426,5.220059394836426,5.080057732811503,5.1350581497127825,9616950
2017-11-14,4.975055694580078,5.250058945269583,4.975055694580078,5.250058945269583,14825790
2017-11-15,4.975055694580078,4.975055694580078,4.975055694580078,4.975055694580078,0
2017-11-16,5.125056743621826,5.175057109644592,5.020055374152508,5.040056121383124,10704834
2017-11-17,5.270058631896973,5.295058815980399,5.080056632041395,5.125056963391563,11592126
2017-11-20,5.270058631896973,5.270058631896972,5.270058631896972,5.270058631896972,0
2017-11-21,5.2650580406188965,5.385059512403567,5.24005785916823,5.345058621261029,11013282
2017-11-22,5.3603315353393555,5.430532664652237,5.2750880385415915,5.3452885653162205,11850678
2017-11-23,5.4405622482299805,5.4756625176617595,5.325232188987204,5.360332458418984,6042330
2017-11-24,5.400445461273193,5.5107611515081505,5.34027299271862,5.465631649457693,9630306
2017-11-27,5.545860290527344,5.575946220749225,5.395430639417938,5.400444961121584,11026638
2017-11-28,5.505748271942139,5.621078327185111,5.500734550449838,5.5659201603097745,12778038
2017-11-29,5.565918445587158,5.590990660554543,5.475660640841914,5.540847435696074,14262192
2017-11-30,5.555891036987305,5.606034875542607,5.4505902413515654,5.535833742580497,27373752
2017-12-01,5.5408477783203125,5.611048297463093,5.405460460292477,5.530819132728486,11680830
2017-12-04,5.661191940307617,5.711335774479768,5.570934123366563,5.611048708673698,10151442
2017-12-05,5.580963134765625,5.7564650595028315,5.570934487782829,5.67623528110219,7881678
2017-12-06,5.580963134765625,5.616063399205412,5.500733958903255,5.550877193817236,6282738
2017-12-07,5.651164531707764,5.686265404077587,5.430533661657367,5.505748525581923,13767012
2017-12-08,5.866779804229736,5.901879460300302,5.63110543420902,5.676234338134538,21206934
2017-12-11,5.936980247497559,6.007180763840631,5.871793451212257,5.901879386787859,15189930
2017-12-12,6.0172119140625,6.0172119140625,5.781537472462928,5.90689617953472,9468018
2017-12-13,5.891851902008057,6.057325785340609,5.846723592294706,6.032254167423035,12825288
2017-12-14,5.936980247497559,5.972080505669094,5.791564289677318,5.8316788704447875,9508842
2017-12-15,6.04729700088501,6.04729700088501,5.906895341195778,5.931966958544164,13375026
2017-12-18,6.007183074951172,6.162628340305046,5.916925233499962,6.077384220840508,9200898
2017-12-19,6.072367191314697,6.072367191314697,5.962051498366125,6.002166679235323,5408550
2017-12-20,6.152597904205322,6.1927124887544,6.052310840294409,6.067353809500313,8262198
2017-12-21,6.262912273406982,6.262912273406982,6.087410384155726,6.157610898840969,10668798
2017-12-22,6.237841606140137,6.2929991617499725,6.1826840505303,6.2127699899538475,7278390
2017-12-25,6.237841606140137,6.237841606140137,6.237841606140137,6.237841606140137,0
2017-12-26,6.20274019241333,6.318070208006273,6.192711547799869,6.262912060094103,5087502
2017-12-27,6.192713737487793,6.293000219082813,6.157612866391195,6.22781400604605,5956902
2017-12-28,6.207754611968994,6.242855474611086,6.102453831657307,6.242855474611086,8535744
2017-12-29,6.207754611968994,6.207754611968994,6.207754611968994,6.207754611968994,0
2018-01-02,6.503601551055908,6.503601551055909,6.292999365726537,6.292999365726537,10790010
2018-01-03,6.493573188781738,6.694147338638243,6.438416231505544,6.468502173222533,16546950
2018-01-04,6.844578266143799,6.9097644790675625,6.533688366123137,6.533688366123137,34724214
2018-01-05,6.759331703186035,6.995006054137272,6.689131191648803,6.8445757840193675,21679938
2018-01-08,6.9950056076049805,6.9950056076049805,6.649016189181773,6.734259662035392,19343772
2018-01-09,7.03511905670166,7.155462763815506,6.904746104790341,6.995004487663712,44864316
2018-01-10,6.939849853515625,7.075237194853024,6.834549056671874,6.944864177174851,23351832
2018-01-11,7.506467819213867,7.506467819213867,6.974947917416615,6.974947917416615,21758436
2018-01-12,7.506467819213867,7.712056211662676,7.330965959162529,7.446295959495026,30184938
2018-01-15,7.4312567710876465,7.626816635488693,7.4312567710876465,7.586701436165829,9233280
2018-01-16,7.250738143920898,7.541570081862245,7.240709497960038,7.401168435872001,16730532
2018-01-17,7.521514415740967,7.536557387933845,7.220653766806728,7.260768359321069,19496358
2018-01-18,7.290853500366211,7.566641873260992,7.29085350036621,7.521512965384464,12708864
2018-01-19,7.100307941436768,7.391139255824311,6.909762476872912,7.351024674879569,32553108
2018-01-22,7.010051727294922,7.185553676432887,7.005037403106361,7.120367461981603,14569002
2018-01-23,6.874661445617676,7.010048743622546,6.72423118144983,6.949876878970647,26690706
2018-01-24,7.090282440185547,7.220654886065926,6.899736891129663,6.904751215971216,17263386
2018-01-25,7.090282440185547,7.090282440185547,7.090282440185547,7.090282440185547,0
2018-01-26,7.491428375244141,7.491428375244141,7.105323619632107,7.205610702169669,14464674
2018-01-29,7.33096981048584,7.466357168517001,7.270797316617342,7.426242574296913,11777094
2018-01-30,7.3811116218566895,7.3811116218566895,7.170509440504524,7.275810832449731,14457996
2018-01-31,7.220651626586914,7.611770595288087,7.220651626586913,7.431253777402523,23075766
2018-02-01,7.33096981048584,7.486414465627044,7.230682722397255,7.275812243433219,16517592
2018-02-02,7.305895805358887,7.471368452526973,7.225666040557402,7.320938773283258,15706026
2018-02-05,6.889705657958984,7.305896271360895,6.889705657958984,7.19558056367425,13485150
2018-02-06,7.305895805358887,7.305895805358886,6.784404443032832,6.814490378881575,16079238
2018-02-07,7.050163745880127,7.346009970030315,7.050163745880127,7.265780812315354,9972018
2018-02-08,6.899734020233154,7.190565945108426,6.839561544633129,7.105321855732633,10547712
2018-02-09,7.03511905670166,7.070219907147853,6.7793874740087645,6.954889316087776,14201334
2018-02-14,7.5014519691467285,7.511480610389862,7.185548564912156,7.210620168019991,12423726
2018-02-15,7.521514415740967,7.62180149956516,7.366069767209555,7.521514415740967,12321288
2018-02-16,7.987847328186035,7.987847328186035,7.396155357513995,7.531542089738959,28250208
2018-02-19,8.388995170593262,8.474239278963147,8.032976970573019,8.12323540281535,20511666
